http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=788&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7097750,2006-02-28,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-13,99129.08,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=792&p=2008-03-31,"Public Safety Canada","Microsft Services",7097945,2006-03-01,"1228 Computer Software Packages (1K to 10K per item)",,2006-03-31,168953.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=723&p=2008-03-31,"Public Safety Canada","EKOS Research Associates Inc.",7098081,2006-03-01,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2006-03-01 to 2007-06-30",,51360.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=793&p=2008-03-31,"Public Safety Canada","Infostream Technologies Inc.",7097975,2006-03-02,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-17,58049.64,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=794&p=2008-03-31,"Public Safety Canada","Mobilier du Bureau MBH",7097985,2006-03-02,"1231 Office Furniture and Furnishings, Including Parts",,2006-03-28,18160.76,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=795&p=2008-03-31,"Public Safety Canada",Nexinnovations,7097993,2006-03-02,"1229 Computer Equipment Parts",,2006-03-28,27585.67,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=796&p=2008-03-31,"Public Safety Canada","Fluke Electronics Canada",7098041,2006-03-03,"1228 Computer Software Packages (1K to 10K per item)",,2006-03-31,15904.48,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=797&p=2008-03-31,"Public Safety Canada","EYEDU SOLUTIONS INC",7098076,2006-03-03,"1229 Computer Equipment (parts) (1K to 10K per item)",,2006-03-27,31836.78,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=717&p=2008-03-31,"Public Safety Canada","DSN Consulting",7098049,2006-03-03,"0491 Management Consultants (non-government)","2006-03-03 to 2006-04-25",,24396.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=799&p=2008-03-31,"Public Safety Canada","Ottawa Business Interior",7098079,2006-03-03,"1231 Furniture (Green)  (1K to 10K per item)",,2006-03-28,15920.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=800&p=2008-03-31,"Public Safety Canada","Pathfinder Systems",7098166,2006-03-06,"1231 Furniture (Green)  (1K to 10K per item)",,2006-03-29,20196.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=801&p=2008-03-31,"Public Safety Canada","Omvideo - A ClearOne Company",7098167,2006-03-06,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2006-03-31,29751.35,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=802&p=2008-03-31,"Public Safety Canada","Compugen Inc.",7098231,2006-03-07,"1228 Computer Software Packages (1K to 10K per item)",,2006-03-31,11611.94,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=803&p=2008-03-31,"Public Safety Canada",Nightingale,7098257,2006-03-08,"1231 Furniture (Green)  (1K to 10K per item)",,2006-03-28,22119.58,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=804&p=2008-03-31,"Public Safety Canada","Infostream Technologies Inc.",7098283,2006-03-08,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2005-03-25,37775.28,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=805&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7098321,2006-03-08,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-28,13043.30,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=806&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7098340,2006-03-09,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,16221.20,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=807&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7098341,2006-03-09,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,26086.60,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=809&p=2008-03-31,"Public Safety Canada","Omvideo - A ClearOne Company",7098350,2006-03-09,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2006-03-31,381519.92,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=810&p=2008-03-31,"Public Safety Canada","Combat Netwokrs Inc.",7098372,2006-03-09,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,99517.49,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=811&p=2008-03-31,"Public Safety Canada",Cyberlix,7098378,2006-03-09,"1226 IT Hardware - Networks &gt; 10K",,2006-03-24,27580.32,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=724&p=2008-03-31,"Public Safety Canada","Flaman Management Partners Ltd.",7098100,2006-03-09,"0491 Management Consultants (non-government)","2006-03-08 to 2006-03-31",,20330.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=812&p=2008-03-31,"Public Safety Canada","Marsh and McLellan",7098426,2006-03-10,"0859 Other Business Services","2006-03-10 to 2007-03-12",,11171.34,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=827&p=2008-03-31,"Public Safety Canada","ESRI CANADA LIMITED",7099219,2006-03-11,"0670 Repair &amp; Maintenance - EDP Equipment - Hardware and Software","2006-03-11 to 2007-03-10",,23396.05,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=813&p=2008-03-31,"Public Safety Canada","Grand &amp; Toy",7098507,2006-03-13,"1239 Other Office Equipment and Parts",,2006-03-17,20755.62,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=814&p=2008-03-31,"Public Safety Canada",Omvideo,7098514,2006-03-13,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2006-03-29,18812.23,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=815&p=2008-03-31,"Public Safety Canada",Nexinnovations,7098519,2006-03-13,"1227 Computer Equipment (Green) (1K to 10K per item)",,2006-03-24,13423.15,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=816&p=2008-03-31,"Public Safety Canada",nexinnovations,7098520,2006-03-13,"1222 Data (message/text and computer) Communication Equipment (1K to 10K per item)",,2006-03-31,39990.76,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=818&p=2008-03-31,"Public Safety Canada","CORRECTIONAL SERVICES",7098646,2006-03-14,"1231 Office Furniture and Furnishings, Including Parts",,2006-03-30,13144.95,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=718&p=2008-03-31,"Public Safety Canada","Darryl Davies",7098482,2006-03-14,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2006-03-14 to 2006-03-31",,11235.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=715&p=2008-03-31,"Public Safety Canada","Alex Turcotte",7098431,2006-03-15,"0859 Other Business Services","2006-03-13 to 2007-07-03",,10000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=716&p=2008-03-31,"Public Safety Canada","CTE Solutions",7098379,2006-03-15,"0447 Tuition Fees and Costs of Attending Courses (not elsewhere specified)","2006-03-08 to 2006-03-31",,24075.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=736&p=2008-03-31,"Public Safety Canada","Privasoft Corp.",7098675,2006-03-15,"0499 Other Professional Services not elsewhere specified","2006-03-15 to 2006-03-31",,20980.56,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=819&p=2008-03-31,"Public Safety Canada",Telus,7098690,2006-03-15,"1223 Image/Video Communications Equipment (1K to 10K per item)",,2006-03-31,11844.90,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=820&p=2008-03-31,"Public Safety Canada","Software House International",7098692,2006-03-15,"1228 Software",,2007-03-31,121819.50,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=821&p=2008-03-31,"Public Safety Canada","Infostream Technologies Inc.",7098714,2006-03-15,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,29613.32,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=822&p=2008-03-31,"Public Safety Canada","Infostream Technologies Inc.",7098715,2006-03-15,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,98700.01,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=823&p=2008-03-31,"Public Safety Canada","Infostream Technologies Inc.",7098718,2006-03-15,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,98895.83,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=817&p=2008-03-31,"Public Safety Canada","Bell Security Solutions Inc",7098598,2006-03-15,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2006-03-15 to 2006-03-31",,11503.57,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=735&p=2008-03-31,"Public Safety Canada",PP&amp;M,7098750,2006-03-16,"0491 Management Consultants (non-government)","2006-03-16 to 2006-03-31",,12198.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=740&p=2008-03-31,"Public Safety Canada","St. Joseph Digital Solutions",7098891,2006-03-17,"0321 Printing Services (Green)","2006-03-17 to 2006-04-30",,221048.65,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=824&p=2008-03-31,"Public Safety Canada","FoxWise Technologies Inc.",7098862,2006-03-17,"1222 Data (message/text and computer) Communication Equipment (1K to 10K per item)",,2006-03-31,18024.15,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=728&p=2008-03-31,"Public Safety Canada",Hewlett-Packard,7098989,2006-03-20,"0670 EDP Equipment - Hardware and Software",,2006-03-31,12555.59,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=825&p=2008-03-31,"Public Safety Canada","Herman Miller Canada",7099001,2006-03-21,"1231 Furniture (Green)  (1K to 10K per item)",,2006-03-31,16230.30,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=826&p=2008-03-31,"Public Safety Canada","Associates Group",7099002,2006-03-24,"0813 Temporary Help Services","2006-03-24 to 2006-06-30",,16616.93,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=829&p=2008-03-31,"Public Safety Canada","Cascades Resources",7099233,2006-03-28,"1172 Office and Stationers Supplies",,2006-03-31,28347.72,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=830&p=2008-03-31,"Public Safety Canada","Combat Netwokrs Inc.",7099236,2006-03-28,"0524 Rental of Software","2006-03-28 to 2007-03-31",,58326.77,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=831&p=2008-03-31,"Public Safety Canada","Nisha Technologies",7099281,2006-03-29,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2006-03-31,28761.64,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=4&id=798&p=2008-03-31,"Public Safety Canada","Daimler Chrysler Canada Inc.",7098077,2006-03-31,"0540 Rental of Motor Vehicles","2006-03-31 to 2007-03-31",,31434.46,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=635&p=2008-03-31,"Public Safety Canada","Boyd Commercial Warehousing",7094588,2005-10-01,"0859 Other Business Services","2005-10-01 to 2005-10-31",,10467.28,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=737&p=2008-03-31,"Public Safety Canada","Phase 5",7095791,2005-10-05,"0491 Management Consultants (non-government)","2005-10-05 to 2006-01-31",,24999.27,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=616&p=2008-03-31,"Public Safety Canada","Re-Think Strategic Consulting Inc.",7091349,2005-10-05,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-09-26 to 2006-03-31",,24824.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=648&p=2008-03-31,"Public Safety Canada","Copem Consulting",7092051,2005-10-07,"0491 Management Consultants (non-government)","2005-10-07 to 2005-12-31",,23540.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=650&p=2008-03-31,"Public Safety Canada","Action Personnel",7092224,2005-10-12,"0813 Temporary Help Services","2005-10-17 to 2006-01-09",,13014.41,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=703&p=2008-03-31,"Public Safety Canada","Tri-Co Printing Inc.",7092838,2005-10-12,"0321 Printing Services (Green)","2005-10-12 to 2005-10-27",,33727.47,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=666&p=2008-03-31,"Public Safety Canada","Excel Human Resources",7092213,2005-10-12,"0813 Temporary Help Services","2005-10-17 to 2005-12-31",,16419.15,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=661&p=2008-03-31,"Public Safety Canada","Dr. Jody Lanard",7092037,2005-10-13,"0351 Communications Professional Services","2005-10-17 to 2005-10-18",,15729.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=662&p=2008-03-31,"Public Safety Canada","Dr. Peter Sandman",7092035,2005-10-13,"0351 Communications Professional Services","2005-10-17 to 2005-12-31",,17120.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=643&p=2008-03-31,"Public Safety Canada","Centre of Excellence for Public Sector Marketing",7092087,2005-10-13,"0491 Management Consultants (non-government)","2005-10-15 to 2006-03-31",,25000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=691&p=2008-03-31,"Public Safety Canada","Personnel Outaouais",7092668,2005-10-14,"0813 Temporary Help Services","2005-10-17 to 2005-12-30",,18778.50,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=638&p=2008-03-31,"Public Safety Canada","CMS Human Resources",7092249,2005-10-17,"0491 Management Consultants (non-government)","2005-10-17 to 2006-01-31",,20865.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=634&p=2008-03-31,"Public Safety Canada","Bonanza Printing &amp; Copying",7092279,2005-10-18,"1143 Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2005-10-31,16103.46,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=696&p=2008-03-31,"Public Safety Canada",Spherion,7093556,2005-10-18,"0813 Temporary Help Services","2005-10-24 to 2006-03-31",,11902.68,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=654&p=2008-03-31,"Public Safety Canada","Altis Human Resources (Ottawa) Inc.",7094937,2005-10-20,"0813 Temporary Help Services","2005-12-20 to 2006-03-31",,23112.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=702&p=2008-03-31,"Public Safety Canada","Theresa McKeown Consultant",7092141,2005-10-20,"0491 Management Consultants (non-government)","2005-10-11 to 2005-11-30",,12840.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=653&p=2008-03-31,"Public Safety Canada","Action Personnel",7093898,2005-10-21,"0813 Temporary Help Services","2005-10-21 to 2005-12-31",,12295.58,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=641&p=2008-03-31,"Public Safety Canada","CSI Consulting Inc.",7092557,2005-10-26,"0813 Temporary Help Services","2005-10-27 to 2006-03-31",,34668.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=694&p=2008-03-31,"Public Safety Canada","Pierre Boisvenue",7092699,2005-10-28,"0491 Management Consultants (non-government)","2005-10-28 to 2006-03-31",,24418.00,"GST Exempt"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=665&p=2008-03-31,"Public Safety Canada","ESRI Canada - Ottawa",7092687,2005-10-28,"0491 Management Consultants (non-government)","2005-10-28 to 2006-03-31",,24363.90,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=676&p=2008-03-31,"Public Safety Canada","Hunt Personnel",7092698,2005-10-28,"0813 Temporary Help Services","2005-10-31 to 2006-01-31",,12438.75,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=695&p=2008-03-31,"Public Safety Canada","SK &amp; A Strategic Commincations Inc.",7092474,2005-10-31,"0491 Management Consultants (non-government)","2005-10-25 to 2005-12-31",,21400.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=646&p=2008-03-31,"Public Safety Canada","Convers Art Consulting Ltd.",7092432,2005-10-31,"0491 Management Consultants (non-government)","2005-10-17 to 2005-10-31",,17642.16,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=632&p=2008-03-31,"Public Safety Canada","The Banff Centre",7091947,2005-11-01,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-10-03 to 2005-10-05",,17995.00,"GST Exempt"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=698&p=2008-03-31,"Public Safety Canada","Services Parajudiciaires Autochtones du Qu&eacute;bec",7092394,2005-11-01,"0491 Management Consultants (non-government)","2005-10-25 to 2006-02-25",,14880.49,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=700&p=2008-03-31,"Public Safety Canada","Tex-Shield Inc.",7091917,2005-11-01,"3259 Miscellaneous expenditures not elsewhere classified",,2005-11-01,34828.50,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=664&p=2008-03-31,"Public Safety Canada","Ekos Research Associates Inc.",7094077,2005-11-01,"0341 Communications Research Services","2005-11-01 to 2006-03-31",,41624.40,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=681&p=2008-03-31,"Public Safety Canada","Likely Communications",7092559,2005-11-02,"0491 Management Consultants (non-government)","2005-10-24 to 2005-12-09",,24610.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=670&p=2008-03-31,"Public Safety Canada","GPC Canada Inc.",7092960,2005-11-03,"0491 Management Consultants (non-government)","2005-11-03 to 2005-12-31",,77909.05,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=627&p=2008-03-31,"Public Safety Canada","Alliance Francaise",7092774,2005-11-03,"0448 Contracting for Language Training","2006-01-03 to 2006-08-31",,24700.00,"GST Exempt"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=679&p=2008-03-31,"Public Safety Canada",Infolink,7092354,2005-11-04,"0491 Management Consultants (non-government)","2005-11-08 to 2005-11-09",,24951.50,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=692&p=2008-03-31,"Public Safety Canada","Personnel Force",7094138,2005-11-04,"0813 Temporary Help Services","2005-11-07 to 2006-03-31",,40526.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=667&p=2008-03-31,"Public Safety Canada","Excel Human Resources",7093057,2005-11-07,"0813 Temporary Help Services","2005-10-28 to 2005-12-30",,10359.15,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=699&p=2008-03-31,"Public Safety Canada","Sussex Circle",7092820,2005-11-08,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-11-01 to 2005-12-15",,24717.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=687&p=2008-03-31,"Public Safety Canada","Ontario Federation of Indian Friendship Centres",7092396,2005-11-08,"0491 Management Consultants (non-government)","2005-10-25 to 2006-01-31",,12840.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=688&p=2008-03-31,"Public Safety Canada","Pitney Bowes",7094502,2005-11-08,"1239 Other Office Equipment and Parts",,2006-01-15,20184.48,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=644&p=2008-03-31,"Public Safety Canada","CGI Information Systems &amp; Management",7092815,2005-11-08,"0491 Management Consultants (non-government)","2005-11-01 to 2006-03-31",,85600.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=649&p=2008-03-31,"Public Safety Canada","Cossette Communications Inc.",7092840,2005-11-09,"0301 Advertising Services","2005-11-09 to 2006-03-31",,96573.44,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=690&p=2008-03-31,"Public Safety Canada","Personnel Force",7093053,2005-11-09,"0813 Temporary Help Services","2005-11-14 to 2006-02-03",,12350.48,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=671&p=2008-03-31,"Public Safety Canada","Gartner Group Canada Co.",7093153,2005-11-09,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-12-01 to 2006-11-30",,16585.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=701&p=2008-03-31,"Public Safety Canada","The People Bank",7093414,2005-11-15,"0813 Temporary Help Services","2005-11-15 to 2006-02-17",,13241.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=630&p=2008-03-31,"Public Safety Canada","Arnprior Sportland",7093568,2005-11-15,"1239 Other Office Equipment and Parts",,2005-11-21,12626.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=639&p=2008-03-31,"Public Safety Canada","Correctional Services",7093403,2005-11-16,"1225 Telecommunication Equipment Parts",,2005-12-20,12015.57,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=682&p=2008-03-31,"Public Safety Canada",Maxsys,7093491,2005-11-17,"0813 Temporary Help Services","2005-11-07 to 2006-05-07",,32552.08,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=705&p=2008-03-31,"Public Safety Canada","Willis Transfer Limited",7093644,2005-11-22,"0859 Other Business Services","2005-11-24 to 2006-03-31",,26750.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=680&p=2008-03-31,"Public Safety Canada","Kishk Anaquot Health Research",7093435,2005-11-23,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-11-16 to 2006-03-31",,24824.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=693&p=2008-03-31,"Public Safety Canada","Peter Hadwen Consulting Inc.",7093658,2005-11-24,"0491 Management Consultants (non-government)","2005-11-14 to 2005-12-31",,21828.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=673&p=2008-03-31,"Public Safety Canada","Greenbutton Studio Inc.",7093146,2005-11-24,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-11-09 to 2006-03-31",,24995.20,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=663&p=2008-03-31,"Public Safety Canada","Draeger Canada Ltd.",7093761,2005-11-24,"1239 Office Equipment (Green) (1K to 10K per item)",,2005-12-30,14374.70,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=628&p=2008-03-31,"Public Safety Canada","Alliance Francaise",7093455,2005-11-24,"0448 Contracting for Language Training","2005-11-21 to 2006-03-31",,11050.00,"GST Exempt"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=652&p=2008-03-31,"Public Safety Canada","Action Personnel",7093860,2005-11-24,"0813 Temporary Help Services","2005-11-24 to 2006-03-31",,22470.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=655&p=2008-03-31,"Public Safety Canada",ArTemp,7093820,2005-11-25,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-11-28 to 2006-03-31",,80250.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=706&p=2008-03-31,"Public Safety Canada","Willis Transfer Ltd.",7093696,2005-11-25,"0859 Other Business Services","2005-11-25 to 2006-03-31",,26750.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=651&p=2008-03-31,"Public Safety Canada","Action Personnel",7093859,2005-11-27,"0813 Temporary Help Services","2005-11-27 to 2006-03-31",,12840.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=677&p=2008-03-31,"Public Safety Canada","Hunt Personnel",7093862,2005-11-27,"0813 Temporary Help Services","2005-11-28 to 2006-02-27",,23112.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=668&p=2008-03-31,"Public Safety Canada","Excel Human Resources",7093891,2005-11-28,"0813 Temporary Help Services","2005-11-28 to 2006-03-31",,20561.26,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=629&p=2008-03-31,"Public Safety Canada","Alliance Francaise",7093525,2005-11-28,"0447 Language Training offered by Educational Institution such as College and Universities","2005-11-29 to 2006-03-31",,11050.00,"GST Exempt"
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=636&p=2008-03-31,"Public Safety Canada","C.B.Z. Inc",7093817,2005-11-28,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2005-11-21 to 2006-03-31",,22149.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2005&q=3&id=658&p=2008-03-31,"Public Safety Canada","Consultation Lucen Inc.",7093903,2005-11-29,"0491 Management Consultants (non-government)","2005-11-28 to 2005-12-31",,10991.04,
