http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1577,"Canadian Food Inspection Agency","JELLET RAPID TESTING",3000239483,2005-06-30,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-07-07,18377.25,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1442,"Canadian Food Inspection Agency","UNIVERSITY OF GUELPH",20060280,2005-06-28,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.              It includes Services for Research and Development","2005-05-01 to 2006-03-31",,84530.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1575,"Canadian Food Inspection Agency","GESTION ENVIRONMENTALE T. HARRIS INC",3000239156,2005-06-27,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.            It includes Services for Research and Development","2005-07-15 to 2005-09-15",,17047.94,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1574,"Canadian Food Inspection Agency","DELL COMPUTER CORPORATION",3000239137,2005-06-27,"Acquisition of Informatics Equipment and Parts 1229 - Computer Equipment Parts",,2005-07-15,38662.31,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1573,"Canadian Food Inspection Agency","CGI INFORMATION SYSTEMS",3000239048,2005-06-27,"Informatics Services 472 - Information Technology Consultants","2005-07-11 to 2005-09-30",,44745.26,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1572,"Canadian Food Inspection Agency","PSION TEKLOGIX",3000238977,2005-06-24,"Acquisition of Informatics Equipment and Parts 1229 - Computer Equipment Parts",,2005-07-08,16928.38,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1571,"Canadian Food Inspection Agency","CGI INFORMATION SYSTEMS",3000238967,2005-06-24,"Informatics Services 472 - Information Technology Consultants","2005-04-01 to 2005-06-30",,49374.08,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1570,"Canadian Food Inspection Agency","APPLIED BIOSYSTEMS",3000238864,2005-06-23,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-07-30,10437.53,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1569,"Canadian Food Inspection Agency","XEROX CANADA LIMITED",3000238705,2005-06-22,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2005-07-01 to 2010-06-30",,16338.90,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1568,"Canadian Food Inspection Agency","DELL COMPUTER CORPORATION",3000238652,2005-06-22,"Acquisition of Informatics Equipment and Parts 1229 - Computer Equipment Parts",,2005-07-04,23379.50,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1567,"Canadian Food Inspection Agency","MAXXAM ANALYTICS INC",3000238502,2005-06-21,"Scientific Services 430 - Scientific Services","2005-07-01 to 2005-07-31",,82390.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1564,"Canadian Food Inspection Agency","CANTEST LTD.",3000238484,2005-06-21,"Scientific Services 430 - Scientific Services","2005-07-01 to 2005-07-31",,399110.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1566,"Canadian Food Inspection Agency","JR LABORATORIES INC",3000238497,2005-06-21,"Scientific Services 430 - Scientific Services","2005-07-16 to 2005-07-31",,246724.88,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1565,"Canadian Food Inspection Agency","JR LABORATORIES INC",3000238490,2005-06-21,"Scientific Services 430 - Scientific Services","2005-07-01 to 2005-07-15",,246725.95,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1563,"Canadian Food Inspection Agency","DIONEX CANADA LTD",3000238339,2005-06-20,"Measuring, Controlling, Laboratory, Medical and Optical Instruments, Apparatus and Accessories 660 - Repair and Maintenance to Measuring, Controlling, Laboratory, Medical and Optical Instruments excluding X-ray Equipment","2005-08-01 to 2006-07-31",,12396.49,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1562,"Canadian Food Inspection Agency","INTERBIOS INC",3000238311,2005-06-20,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-08-31,15151.20,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1561,"Canadian Food Inspection Agency","THE ALDER GROUP",3000238167,2005-06-17,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry. It includes Services for Research and Development","2005-06-27 to 2006-03-31",,24866.80,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1560,"Canadian Food Inspection Agency","DONNA CONA INC",3000237995,2005-06-16,"Informatics Services 472 - Information Technology Consultants","2005-06-28 to 2006-03-31",,110745.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1559,"Canadian Food Inspection Agency","THERMO FINNIGAN LLC",3000237966,2005-06-16,"Measuring, Controlling, Laboratory, Medical and Optical Instruments, Apparatus and Accessories 660 - Repair and Maintenance to Measuring, Controlling, Laboratory, Medical and Optical Instruments excluding X-ray Equipment","2005-06-01 to 2006-05-31",,23222.21,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1441,"Canadian Food Inspection Agency","EDMONDS LANDSCAPE AND CONTRUCTION",20060100A,2005-06-15,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-07-01 to 2006-04-30",,11825.64,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1557,"Canadian Food Inspection Agency","NEW PARADIGMS INC",3000237633,2005-06-14,"Other Professional Services 491 - Management Consulting","2005-06-06 to 2005-09-30",,16371.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1436,"Canadian Food Inspection Agency","WATERS LIMITED",20051729A,2005-06-14,"Repair of Machinery and Equipment 670 - Computer Equipment - Hardware and Software","2005-05-07 to 2005-10-23",,83504.91,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1558,"Canadian Food Inspection Agency","NORTHERN MICRO",3000237688,2005-06-14,"Acquisition of Informatics Equipment and Parts 1229 - Computer Equipment Parts",,2006-06-30,11197.55,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1556,"Canadian Food Inspection Agency","NEW PARADIGMS INC",3000237632,2005-06-14,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-05-30 to 2006-10-29",,24021.50,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1555,"Canadian Food Inspection Agency","ORGANIZED TO THE MAX",3000237494,2005-06-13,"Other Professional Services 491 - Management Consulting","2005-06-27 to 2005-09-30",,16050.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1438,"Canadian Food Inspection Agency","THERMO ELECTRON CORPORATION",20051792A,2005-06-10,"Repair of Machinery and Equipment 670 - Computer Equipment - Hardware and Software","2005-04-01 to 2006-03-31",,84975.10,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1554,"Canadian Food Inspection Agency","FISHER SCIENTIFIC",3000236990,2005-06-08,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-06-24,11549.58,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1553,"Canadian Food Inspection Agency","TDV GLOBAL INC",3000236865,2005-06-07,"Other Professional Services 491 - Management Consulting","2005-06-08 to 2005-07-15",,14552.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1552,"Canadian Food Inspection Agency","TDV GLOBAL INC",3000236853,2005-06-07,"Other Professional Services 491 - Management Consulting","2005-06-08 to 2005-09-30",,21186.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1551,"Canadian Food Inspection Agency",PHERONET,3000236773,2005-06-06,"Chemical Products 1130 - Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",,2005-06-20,11388.18,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1550,"Canadian Food Inspection Agency","DR PETER MCKENZIE",3000236753,2005-06-06,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-06-23 to 2005-08-31",,20865.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1549,"Canadian Food Inspection Agency","THE ASSOCIATION OF AQUACULTURE",3000236688,2005-06-06,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-07-04 to 2005-07-31",,10700.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1548,"Canadian Food Inspection Agency","QUALICUM SCIENTIFIC LTD",3000236666,2005-06-06,"Chemical Products 1130 - Inorganic and Organic Chemicals, Including Plastics, Rubber and Products",,2005-06-21,19024.60,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1547,"Canadian Food Inspection Agency","EXCEL HUMAN RESOURCES",3000236641,2005-06-03,"Non-Professional Contracted Services 813 - Temporary Help Services","2005-06-06 to 2005-09-23",,15324.54,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1546,"Canadian Food Inspection Agency","DNV CONSULTING",3000236566,2005-06-03,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.            It includes Services for Research and Development","2005-06-03 to 2005-06-09",,10165.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1434,"Canadian Food Inspection Agency","PRESS NEWS LIMITED",20051614A,2005-06-03,"Advertising Services 301 - Advertising Services","2005-06-01 to 2006-05-31",,53500.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1545,"Canadian Food Inspection Agency","JOHN BENESH AND ASSOCIATES",3000236440,2005-06-02,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.          It includes Services for Research and Development","2005-06-02 to 2005-06-10",,13910.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1544,"Canadian Food Inspection Agency","CAPITAL LANGUAGE CENTRES INC",3000236428,2005-06-02,"Training and Educational Services 447 - Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified","2005-04-01 to 2005-07-31",,11877.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1543,"Canadian Food Inspection Agency","KARRIN-ANNE DUNCAN",3000236422,2005-06-02,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-06-06 to 2005-08-06",,13696.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1542,"Canadian Food Inspection Agency","INSTITUTE ON GOVERNANCE",3000236240,2005-06-01,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.         It includes Services for Research and Development","2005-06-01 to 2005-10-31",,26482.50,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1541,"Canadian Food Inspection Agency","CANON CANADA",3000235998,2005-05-30,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2005-07-01 to 2010-06-30",,21307.98,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1539,"Canadian Food Inspection Agency","MAXXAM ANALYTICS INC",3000235767,2005-05-27,"Scientific Services 430 - Scientific Services","2005-06-01 to 2005-06-30",,82390.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1538,"Canadian Food Inspection Agency","JR LABORATORIES INC",3000235763,2005-05-27,"Scientific Services 430 - Scientific Services","2005-06-01 to 2005-06-30",,351281.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1537,"Canadian Food Inspection Agency","CANTEST LTD.",3000235762,2005-05-27,"Scientific Services 430 - Scientific Services","2005-06-15 to 2005-06-30",,399110.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1536,"Canadian Food Inspection Agency","CANTEST LTD.",3000235759,2005-05-27,"Scientific Services 430 - Scientific Services","2005-06-01 to 2005-06-14",,399110.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1540,"Canadian Food Inspection Agency","ACTION PERSONNEL",3000235873,2005-05-27,"Non-Professional Contracted Services 813 - Temporary Help Services","2005-05-30 to 2005-09-02",,14461.05,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1535,"Canadian Food Inspection Agency","DISTRIBUTIONS SOLIDA",3000235687,2005-05-26,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-06-30,12065.59,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1534,"Canadian Food Inspection Agency","GETINGE / CASTLE CANADA INC",3000235662,2005-05-26,"Measuring, Controlling, Laboratory, Medical and Optical Instruments, Apparatus and Accessories 660 - Repair and Maintenance to Measuring, Controlling, Laboratory, Medical and Optical Instruments excluding X-ray Equipment","2005-06-01 to 2005-06-30",,22470.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1533,"Canadian Food Inspection Agency","KONICA MINOLTA BUSINESS SOLUTIONS",3000235310,2005-05-24,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2005-06-01 to 2010-05-31",,10207.80,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1532,"Canadian Food Inspection Agency","DONNA CONA INC",3000235170,2005-05-20,"Informatics Services 472 - Information Technology Consultants","2005-05-20 to 2006-03-31",,110745.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1531,"Canadian Food Inspection Agency","ANALYSIS WORKS",3000234995,2005-05-19,"Other Professional Services 491 - Management Consulting","2005-06-01 to 2005-06-30",,21186.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1530,"Canadian Food Inspection Agency","BENNETT FLEET LEASING LTD",3000234983,2005-05-19,"Rental of Motor and Other Vehicles 540 - Rental of Motor and Other Vehicles","2005-05-30 to 2006-05-29",,31701.96,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1529,"Canadian Food Inspection Agency","TDV GLOBAL INC",3000234888,2005-05-18,"Professional and Special Services Accounting Services 401 - Accounting and Audit Services","2005-05-02 to 2005-06-17",,42372.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1528,"Canadian Food Inspection Agency","PRO FAUNE",3000234833,2005-05-18,"Scientific Services 430 - Scientific Services","2005-04-01 to 2007-03-31",,239309.52,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1527,"Canadian Food Inspection Agency",PHERONET,3000234564,2005-05-17,"Chemical Products 1130 - Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",,2005-06-30,10360.17,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1525,"Canadian Food Inspection Agency","KELLY SEARS CONSULTING GROUP INC",3000234388,2005-05-16,"Other Professional Services 491 - Management Consulting","2005-05-17 to 2005-06-30",,24921.03,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1524,"Canadian Food Inspection Agency","AJJA INFORMATION TECHNOLOGY",3000234360,2005-05-13,"Informatics Services 472 - Information Technology Consultants","2005-05-19 to 2006-03-31",,12037.50,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1521,"Canadian Food Inspection Agency","MOWACHAHT / MUCHALAHT FIRST NATION",3000234151,2005-05-13,"Scientific Services 430 - Scientific Services","2005-04-01 to 2006-03-31",,12947.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1523,"Canadian Food Inspection Agency","NORTH COAST WATER QUALITY",3000234297,2005-05-13,"Scientific Services 430 - Scientific Services","2005/04/01 to 2006-03-31",,12711.60,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1519,"Canadian Food Inspection Agency","GORDON GROUP",3000234080,2005-05-12,"Other Professional Services 491 - Management Consulting","2005-05-13 to 2005-06-20",,23713.86,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1518,"Canadian Food Inspection Agency","AHOUSAHT FIRST NATIONS",3000234060,2005-05-12,"Scientific Services 431 - Scientific Consultants Consultant Services Acquired through Person-based Contracts for Earth and Space Sciences, Energy Technology and Physics and Chemistry.            It includes Services for Research and Development","2005-04-01 to 2006-03-31",,13653.20,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1520,"Canadian Food Inspection Agency","EHATTESAHT BAND",3000234092,2005-05-12,"Scientific Services 430 - Scientific Services","2005-04-01 to 2006-03-31",,16478.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1439,"Canadian Food Inspection Agency","C.E. DURVIZ",20060033A,2005-05-12,"Chemical Products 1130 - Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",,2005-05-30,71663.25,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1522,"Canadian Food Inspection Agency","CANADIAN CORPS OF COMMISSIONAIRES",3000234219,2005-05-12,"Protection Services 460 - Protection Services","2005-05-23 to 2005-09-30",,15344.14,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1517,"Canadian Food Inspection Agency","BARBARA KIRK",3000234022,2005-05-11,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-04-01 to 2005-06-28",,21400.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1516,"Canadian Food Inspection Agency","VWR INTERNATIONAL LTD",3000233909,2005-05-11,"Acquisition of Equipment and Furniture Including Parts 1243 - Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",,2005-05-31,10324.86,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1512,"Canadian Food Inspection Agency","GOSS GILROY INC",3000233696,2005-05-10,"Professional and Special Services Accounting Services 401 - Accounting and Audit Services","2005-05-10 to 2005-05-31",,28957.41,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1513,"Canadian Food Inspection Agency","TAMARACK CANADA INC",3000233783,2005-05-10,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-04-01 to 2005-05-09",,117700.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1514,"Canadian Food Inspection Agency","TAMARACK CANADA INC",3000233786,2005-05-10,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-04-01 to 2005-05-16",,76719.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1515,"Canadian Food Inspection Agency","TAMARACK CANADA INC",3000233788,2005-05-10,"Other Professional Services 499 - Other Professional Services not Elsewhere Specified","2005-04-01 to 2005-05-16",,117700.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1511,"Canadian Food Inspection Agency","BENNETT FLEET LEASING LTD",3000233548,2005-05-09,"Rental of Motor and Other Vehicles 540 - Rental of Motor and Other Vehicles","2005-05-16 to 2006-03-31",,25346.16,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1510,"Canadian Food Inspection Agency","JORDAN, NESBITT AND ASSOCIATES",3000233519,2005-05-09,"Communications Professional Services 351 - Communications Professional Services not Elsewhere Specified","2005-05-02 to 2005-07-15",,16050.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1509,"Canadian Food Inspection Agency","INSTITUTE ON GOVERNANCE",3000233516,2005-05-09,"Training and Educational Services 446 - Training Consultant","2005-05-15 to 2005-06-15",,20330.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1508,"Canadian Food Inspection Agency","PLASMA DANIEL LAROCQUE",3000233437,2005-05-06,"Telecommunications Equipment 669 - Repair and Maintenance of Voice Communicating, Message and Data/Computer Communication Equipment, including Modems, Image and Video Communications Equipment","2005-05-06 to 2005-05-09",,11363.40,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1507,"Canadian Food Inspection Agency","LIZ LARTER AND ASSOCIATES",3000233428,2005-05-06,"Training and Educational Services 446 - Training Consultant","2005-04-27 to 2005-06-30",,24877.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1506,"Canadian Food Inspection Agency","XEROX CANADA LIMITED",3000233405,2005-05-06,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2005-04-01 to 2010-03-31",,12005.40,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1505,"Canadian Food Inspection Agency","SHARP ELECTRONIQUE DU CANADA LT&Eacute;E",3000233152,2005-05-05,"Rental of Machinery, Office Furniture &amp; Fixtures, &amp; Other Equipment 533 - Rental of Machinery, Office Furniture and Fixtures and Other Equipment","2005-05-05 to 2010-05-04",,125163.26,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1504,"Canadian Food Inspection Agency","GILMORE PRINTING SERVICES INC",3000233041,2005-05-04,"Printing Services 321 - Printing Services","2005-05-05 to 2005-05-13",,16197.66,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1503,"Canadian Food Inspection Agency","UNIVERSITY OF GUELPH",3000232935,2005-05-03,"Rental of Institutional Buildings 513 - Rental of Institutional Buildings such as Schools, Hospitals, Clinics, First-aid Stations etc.","2005-06-09 to 2005-06-19",,30536.79,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1502,"Canadian Food Inspection Agency","CANADIAN CORPS OF COMMISSIONAIRES",3000232817,2005-05-03,"Protection Services 460 - Protection Services","2005-04-01 to 2006-03-31",,22118.18,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1440,"Canadian Food Inspection Agency","LEGER MARKETING",20060091A,2005-05-02,"Communication Research Services 341 - Services such as Public Environmental Research and Analysis, Marketing Research and Evaluation","2005-05-03 to 2005-05-09",,18083.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1501,"Canadian Food Inspection Agency","NORTHERN MICRO",3000232738,2005-05-02,"Acquisition of Informatics Equipment and Parts 1229 - Computer Equipment Parts",,2005-05-27,43014.00,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1499,"Canadian Food Inspection Agency","PRIONICS AG",3000232680,2005-05-02,"Chemical Products 1130 - Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",,2005-11-05,16396.41,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1500,"Canadian Food Inspection Agency","RENTOKIL INITIAL CANADA LTD",3000232686,2005-05-02,"Protection Services 460 - Protection Services","2005-04-01 to 2006-03-31",,42035.59,
http://active.inspection.gc.ca/scripts/agen/proactive/contra/contrarport.asp?lang=e&yr=2005-2006&q=1&contraID=1437,"Canadian Food Inspection Agency","NOVELL CANADA LTD",20051780A,2005-04-29,"Repair of Machinery and Equipment 670 - Computer Equipment - Hardware and Software","2005-05-01 to 2006-04-30",,203409.14,
