http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8016465&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","ITEX INC.",8016465,2007-03-22,"1228 COMPUTER SOFTWARE",,2007-03-22,89114.34,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260510&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","OPINION-IMPACT INC.",2406260510,2007-03-22,"341  COMMUNICATIONS RESEARCH SERVICES","2007-03-22 to 2007-06-29",,24511.12,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8016369&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","ARTOPEX-PLUS INC.",8016369,2007-03-23,"1231 OFFICE FURNITURE AND FURNISHINGS",,2007-03-23,23033.69,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260475&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","NORTHERN MICRO INC.",2406260475,2007-03-24,"1228 COMPUTER SOFTWARE",,2007-03-24,240643.32,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002999&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","ACCESS CORPORATE TECHNOLOGY INC.",7002999,2007-03-26,"813  TEMPORARY HELP SERVICES","2007-03-26 to 2007-09-06",,25647.90,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260487&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","UNIVERSITY OF BRIISH COLUMBIA",2406260487,2007-03-27,"492  RECREATIONAL SERVICES","2007-03-27 to 2008-03-31",,63600.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6009170&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","PDR GLOBAL INC.",6009170,2007-03-27,"491  MANAGEMENT CONSULTING","2007-03-27 to 2007-07-13",,19080.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002985&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","DRAKE INTERNATIONAL INC.",7002985,2007-03-28,"813  TEMPORARY HELP SERVICES","2007-03-28 to 2007-08-31",,25987.36,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8016504&q=4&yr=2006&d=,"Treasury Board of Canada Secretariat","CBCI TELECOM",8016504,2007-03-31,"1228 COMPUTER SOFTWARE",,2007-03-31,131487.29,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260177&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Software Spectrum",2406260177,2006-08-01,"1228 Computer Software",,2006-08-01,80117.98,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014311&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","KONICA MINOLTA BUSINESS SOLUTIONS",8014311,2006-10-01,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2006-10-01 to 2011-09-30",,30687.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014312&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","KONICA MINOLTA BUSINESS SOLUTIONS",8014312,2006-10-01,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2006-10-01 to 2011-09-30",,35457.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014546&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","KONICA MINOLTA BUSINESS SOLUTIONS",8014546,2006-10-01,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2006-10-01 to 2009-09-30",,11791.44,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008050A&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Fujitsu Consulting",6008050A,2006-10-02,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-10-02 to 2007-10-31",,355524.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008009&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","GSI International Group",6008009,2006-10-02,"491  MANAGEMENT CONSULTING","2006-10-02 to 2007-08-31",,233200.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008178&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","TOLDYNE INC.",6008178,2006-10-03,"491  MANAGEMENT CONSULTING","2006-10-03 to 2006-12-31",,17808.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008174&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ANDARI CONSULTANTS",6008174,2006-10-04,"491  MANAGEMENT CONSULTING","2006-10-04 to 2006-11-15",,21200.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008188&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","BOWDEN&#39;S MEDIA MONITORING LTD.",6008188,2006-10-04,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-10-04 to 2007-03-31",,24900.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002513&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","TEMPORARILY YOURS",7002513,2006-10-04,"813  TEMPORARY HELP SERVICES",,2006-10-04,15083.63,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008172&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","F. SCHLESSINGER CONSULTING INC.",6008172,2006-10-05,"491  MANAGEMENT CONSULTING","2006-10-05 to 2006-12-31",,20988.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008201&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ST-JOSEPH PRINT GROUP INC.",6008201,2006-10-06,"321  PRINTING SERVICES",,2006-10-06,130760.12,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008206&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","INTEGRATED GROUP INTERNATIONAL LTD.",6008206,2006-10-10,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-10-10 to 2007-03-31",,10176.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002538&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Altis SPR",7002538,2006-10-10,"813  TEMPORARY HELP SERVICES","2006-10-10 to 2006-12-01",,20821.05,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008274&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","GARY BREEN AND ASSOCIATES",6008274,2006-10-12,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-10-12 to 2006-12-31",,24744.38,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002553&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","MaxSys Aboriginal Services",7002553,2006-10-16,"813  TEMPORARY HELP SERVICES","2006-10-16 to 2007-01-19",,18669.39,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260245&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ADT Security Services",2406260245,2006-10-16,"630  Office Buildings","2006-10-16 to 2006-10-16",,16684.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002526&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7002526,2006-10-16,"813  TEMPORARY HELP SERVICES","2006-10-16 to 2007-03-30",,26928.24,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002524&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ACTION PERSONNEL",7002524,2006-10-16,"813  TEMPORARY HELP SERVICES","2006-10-16 to 2006-12-01",,10727.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008271&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Erik Peters",6008271,2006-10-17,"491  MANAGEMENT CONSULTING","2006-10-17 to 2007-03-30",,24200.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260178&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ITEX Inc.",2406260178,2006-10-17,"1228 Computer Software",,2006-10-17,34486.15,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014713&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","SAMSON &amp; ASSOCI&Eacute;S",8014713,2006-10-18,"491  MANAGEMENT CONSULTING","2006-10-18 to 2006-12-22",,41340.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014730&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","KRUG Furniture",8014730,2006-10-18,"1231 Office Furniture and Furnishings, Including Parts",,2006-10-18,13019.14,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002554&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","QMR Staffing Solutions Inc.",7002554,2006-10-18,"813  TEMPORARY HELP SERVICES","2006-10-18 to 2007-03-30",,88967.01,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002558&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","QMR Staffing Solutions Inc.",7002558,2006-10-18,"813  TEMPORARY HELP SERVICES","2006-10-18 to 2007-03-30",,68688.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002521&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","BARBARA PERSONNEL INC.",7002521,2006-10-18,"813  TEMPORARY HELP SERVICES","2006-10-18 to 2007-02-23",,76415.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002534&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","PORTAGE PERSONNEL",7002534,2006-10-19,"813  TEMPORARY HELP SERVICES","2006-10-19 to 2007-03-30",,36005.87,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008207&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","PRIORITY MANAGEMENT",6008207,2006-10-20,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-10-20 to 2006-10-31",,13083.24,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008254&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","TRI-GRAPHIC PRINTING (OTTAWA) LTD.",6008254,2006-10-20,"321  PRINTING SERVICES",,2006-10-20,10765.15,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008290&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","DELTA MEDIA INC.",6008290,2006-10-25,"491  MANAGEMENT CONSULTING","2006-10-25 to 2006-11-30",,11024.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002568&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","TEMPORARILY YOURS",7002568,2006-10-31,"813  TEMPORARY HELP SERVICES","2006-10-31 to 2006-12-29",,12167.72,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014863&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Naut&#39;sa mawt Resources Group Inc.",8014863,2006-11-01,"491  MANAGEMENT CONSULTING","2006-11-01 to 2007-03-31",,74836.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014846&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","BRONSON CONSULTING GROUP",8014846,2006-11-01,"491  MANAGEMENT CONSULTING","2006-11-01 to 2007-02-28",,24446.25,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008374&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Mercer Delta Consulting Limited",6008374,2006-11-03,"491  MANAGEMENT CONSULTING","2006-11-03 to 2007-03-31",,24910.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002587&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","SAMSON &amp; ASSOCI&Eacute;S",7002587,2006-11-06,"813  TEMPORARY HELP SERVICES","2006-11-06 to 2007-03-30",,88903.90,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008359&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Nec Plus Ultra",6008359,2006-11-06,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-11-06 to 2007-06-29",,42560.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002588&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","SPHERION STAFFING SOLUTION",7002588,2006-11-07,"813  TEMPORARY HELP SERVICES","2006-11-07 to 2007-03-30",,24048.75,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014903&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Northern Micro Inc.",8014903,2006-11-07,"1239 Other Office Equipment and Parts",,2006-11-07,11527.50,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014894&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Fujitsu Consulting",8014894,2006-11-07,"491  MANAGEMENT CONSULTING","2006-11-07 to 2006-12-15",,50522.02,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014900&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","LINDSAY-LABERGE &amp; ASSOCIATES",8014900,2006-11-07,"491  MANAGEMENT CONSULTING","2006-11-07 to 2007-03-31",,10335.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008396&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","PLEIAD CANADA INC",6008396,2006-11-08,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-11-08 to 2007-03-31",,83475.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002598&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Canada Job One (Canada Job One Inc.",7002598,2006-11-09,"813  TEMPORARY HELP SERVICES","2006-11-09 to 2007-03-28",,25376.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260006&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","BML Consultation Inc.",2406260006,2006-11-14,"1228 Computer Software",,2006-11-14,34665.98,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002621&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","API (ALLIANCE PERSONNEL INC.)",7002621,2006-11-14,"813  TEMPORARY HELP SERVICES","2006-11-14 to 2006-12-29",,10533.75,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008391&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","CENTRE LINGUISTIQUE DU COLLEGE DE",6008391,2006-11-14,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-11-14 to 2007-03-30",,11280.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008428&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Les Services Linguistiques Morin In",6008428,2006-11-15,"491  MANAGEMENT CONSULTING","2006-11-15 to 2006-12-20",,19928.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015009&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ITEX Inc.",8015009,2006-11-15,"1228 Computer Software",,2006-11-15,15878.80,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008459&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","LOCKHART COMMUNICATIONS",6008459,2006-11-17,"351  COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE","2006-11-17 to 2006-12-31",,13920.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008245&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat",CILFO,6008245,2006-11-20,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-11-20 to 2007-01-23",,10920.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015039&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Calstone Inc.",8015039,2006-11-20,"1231 Office Furniture and Furnishings, Including Parts",,2006-11-20,12494.22,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008438&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Coughlin &amp; Associates Ltd",6008438,2006-11-20,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-11-20 to 2007-02-09",,49290.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008395&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","DESJARDINS &amp; DESJARDINS",6008395,2006-11-20,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-11-20 to 2007-01-12",,10800.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008466&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Four Points Solutions",6008466,2006-11-20,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-11-20 to 2006-12-14",,24168.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260287&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Metacomm Inc.",2406260287,2006-11-21,"1228 Computer Software",,2006-11-21,70733.87,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008474&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","CHARTWELL INC.",6008474,2006-11-21,"491  MANAGEMENT CONSULTING","2006-11-21 to 2007-03-31",,71550.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015091&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Interis Consulting Inc.",8015091,2006-11-27,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-11-27 to 2007-03-31",,57982.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002638&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","EXCEL HUMAN RESOURCES",7002638,2006-11-27,"813  TEMPORARY HELP SERVICES","2006-11-27 to 2006-12-29",,10971.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2406260063&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","IT/Net Ottawa Inc.",2406260063,2006-11-29,"491  MANAGEMENT CONSULTING","2006-11-29 to 2007-09-30",,740940.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008210&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","GSI International Group",6008210,2006-12-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-12-01 to 2007-10-31",,233200.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008314&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","GSI International Group",6008314,2006-12-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-12-01 to 2007-10-31",,198220.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8014844&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","KONICA MINOLTA BUSINESS SOLUTIONS",8014844,2006-12-01,"533  RENTAL OF MACHINERY OFFICE FURNITURE AND FIXTURES","2006-12-01 to 2009-11-30",,16408.80,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008406&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","CACHE COMPUTER CONSULTING CORP.",6008406,2006-12-01,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-12-01 to 2007-10-31",,256520.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002660&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","HARRINGTON STAFFING SERVICES",7002660,2006-12-01,"813  TEMPORARY HELP SERVICES","2006-12-01 to 2007-03-30",,16859.17,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008393&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","AVW-TELAV AUDIO VISUAL SOLUTIONS",6008393,2006-12-03,"332  AUDIO-VISUAL SERVICES","2006-12-03 to 2006-12-04",,23184.27,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008439&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ECOLE DE LANGUES DE L&#39;ESTRIE",6008439,2006-12-04,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-12-04 to 2007-04-09",,15990.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002650&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","API (ALLIANCE PERSONNEL INC.)",7002650,2006-12-04,"813  TEMPORARY HELP SERVICES","2006-12-04 to 2007-01-31",,10494.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008539&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Fujitsu Consulting",6008539,2006-12-05,"491  MANAGEMENT CONSULTING","2006-12-05 to 2007-10-31",,260717.60,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015220&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Interis Consulting Inc.",8015220,2006-12-05,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-12-05 to 2007-01-15",,78556.60,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015224&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","COOPER CONSULTING",8015224,2006-12-05,"491  MANAGEMENT CONSULTING","2006-12-05 to 2007-03-31",,95400.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015227&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Naut&#39;sa mawt Resources Group Inc.",8015227,2006-12-05,"491  MANAGEMENT CONSULTING","2006-12-05 to 2007-03-31",,68741.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008536&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","PARTNERING AND PROCUREMENT INC",6008536,2006-12-06,"491  MANAGEMENT CONSULTING","2006-12-06 to 2006-12-31",,22132.80,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008444&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","LES SERVICES CONSEILS HARDY",6008444,2006-12-06,"447  TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED","2006-12-06 to 2007-01-10",,12078.70,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002688&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","QMR Staffing Solutions Inc.",7002688,2006-12-06,"813  TEMPORARY HELP SERVICES","2006-12-06 to 2007-03-30",,84678.03,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008549&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","ERNST &amp; YOUNG",6008549,2006-12-07,"499  OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED","2006-12-07 to 2007-03-31",,19080.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8015228&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","LINDSAY-LABERGE &amp; ASSOCIATES",8015228,2006-12-11,"491  MANAGEMENT CONSULTING","2006-12-11 to 2007-01-31",,24115.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7002701&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","MaxSys Aboriginal Services",7002701,2006-12-11,"813  TEMPORARY HELP SERVICES","2006-12-11 to 2207-03-30",,19588.80,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008541&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","Confluence Consulting Inc.",6008541,2006-12-11,"491  MANAGEMENT CONSULTING","2006-12-11 to 2007-03-31",,83104.00,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008542&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","PLEIAD CANADA INC",6008542,2006-12-11,"491  MANAGEMENT CONSULTING","2006-12-11 to 2007-03-31",,82934.40,
http://www.tbs-sct.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6008573&q=3&yr=2006&d=,"Treasury Board of Canada Secretariat","BRAINHUNTER (OTTAWA) INC.",6008573,2006-12-12,"491  MANAGEMENT CONSULTING","2006-12-12 to 2007-02-28",,24804.00,
